X,Y,Z
500021.375,5418616.0,274.1000061035156
500021.59375,5418622.0,273.9599914550781
500021.84375,5418627.5,273.9200134277344
500022.0625,5418633.0,273.82000732421875
500022.28125,5418639.0,273.7699890136719
500022.5,5418644.5,273.7200012207031
500022.75,5418650.0,273.67999267578125
500022.96875,5418656.0,273.6400146484375
500023.21875,5418661.5,273.29998779296875
500023.4375,5418667.5,273.1700134277344
500023.6875,5418673.5,272.9200134277344
500024.0,5418679.5,271.7099914550781
500024.375,5418686.0,268.739990234375
500024.71875,5418692.5,266.8900146484375
500025.1875,5418699.5,262.1700134277344
500025.625,5418706.0,259.05999755859375
500025.875,5418712.5,258.3500061035156
500026.125,5418718.5,258.20001220703125
500013.8125,5418335.0,287.29998779296875
500014.03125,5418340.5,286.79998779296875
500014.28125,5418346.0,286.2699890136719
500014.5,5418351.5,285.80999755859375
500014.75,5418356.5,285.3699951171875
500014.96875,5418362.0,285.0
500015.1875,5418367.5,284.5299987792969
500015.4375,5418373.0,284.3599853515625
500015.65625,5418378.5,283.92999267578125
500015.875,5418384.0,283.54998779296875
500016.09375,5418389.5,283.4800109863281
500016.34375,5418395.0,283.20001220703125
500016.5625,5418400.5,283.30999755859375
500016.78125,5418406.0,282.79998779296875
500017.0,5418411.5,282.6499938964844
500017.21875,5418416.5,282.57000732421875
500017.4375,5418422.0,282.3399963378906
500017.65625,5418427.5,282.1700134277344
500017.90625,5418433.0,281.510009765625
500018.125,5418438.5,281.3500061035156
500018.34375,5418444.0,281.05999755859375
500018.5625,5418449.5,280.8699951171875
500018.78125,5418455.0,280.95001220703125
500019.0,5418460.5,280.95001220703125
500019.1875,5418465.5,281.0899963378906
500019.4375,5418471.0,280.25
500019.6875,5418476.5,279.6600036621094
500019.90625,5418482.0,279.20001220703125
500020.15625,5418487.5,278.8500061035156
500020.375,5418493.0,278.5
500020.59375,5418498.0,278.2799987792969
500020.84375,5418504.0,277.989990234375
500021.0625,5418509.0,277.75
500021.28125,5418514.5,277.6600036621094
500021.5,5418520.0,277.5199890136719
500021.71875,5418525.5,277.3399963378906
500021.9375,5418531.0,277.0799865722656
500022.15625,5418536.5,277.0
500022.375,5418542.0,276.70001220703125
500022.625,5418547.5,276.3699951171875
500022.84375,5418553.0,276.05999755859375
500023.0625,5418558.5,275.6700134277344
500023.3125,5418564.0,275.30999755859375
500023.53125,5418569.5,275.19000244140625
500023.75,5418575.0,275.1000061035156
500023.96875,5418580.5,274.989990234375
500024.1875,5418586.5,274.80999755859375
500024.40625,5418592.0,274.7300109863281
500024.625,5418597.5,274.4700012207031
500024.875,5418603.0,274.3399963378906
500025.09375,5418609.0,274.2200012207031
500025.3125,5418614.5,274.1400146484375
500025.53125,5418620.0,274.1199951171875
500025.75,5418625.5,273.989990234375
500025.96875,5418631.5,273.92999267578125
500026.1875,5418637.0,273.8399963378906
500026.40625,5418642.5,273.8299865722656
500026.625,5418648.5,273.8900146484375
500026.875,5418654.0,273.4800109863281
500027.125,5418660.0,273.2699890136719
500027.34375,5418665.5,272.95001220703125
500027.59375,5418671.5,272.7900085449219
500027.8125,5418677.5,272.760009765625
500028.125,5418683.5,271.5299987792969
500028.5,5418690.0,268.3999938964844
500028.90625,5418697.0,265.1400146484375
500029.3125,5418703.5,261.760009765625
500029.71875,5418710.5,258.7300109863281
500029.96875,5418717.0,258.2099914550781
500017.84375,5418330.5,287.8299865722656
500018.0625,5418336.0,287.260009765625
500018.3125,5418341.5,286.7300109863281
500018.53125,5418347.0,286.239990234375
500018.75,5418352.0,285.80999755859375
500018.96875,5418357.5,285.44000244140625
500019.21875,5418363.0,284.9200134277344
500019.4375,5418368.5,284.4800109863281
500019.65625,5418374.0,284.29998779296875
500019.875,5418379.5,283.8999938964844
500020.125,5418385.0,283.5
500020.34375,5418390.5,283.3699951171875
500020.5625,5418396.0,283.07000732421875
500020.78125,5418401.5,283.07000732421875
500020.96875,5418407.0,283.1199951171875
500021.1875,5418412.0,282.94000244140625
500021.40625,5418417.5,282.45001220703125
500021.625,5418423.0,282.5
500021.84375,5418428.5,282.1600036621094
500022.0625,5418434.0,281.79998779296875
500022.28125,5418439.5,281.4800109863281
500022.5,5418445.0,281.239990234375
500022.71875,5418450.5,281.05999755859375
500022.9375,5418456.0,281.19000244140625
500023.125,5418461.0,281.29998779296875
500023.34375,5418466.5,281.42999267578125
500023.625,5418472.0,279.8500061035156
500023.84375,5418477.5,279.70001220703125
500024.0625,5418483.0,279.25
500024.28125,5418488.5,278.8999938964844
500024.5,5418494.0,278.6099853515625
500024.71875,5418499.5,278.3999938964844
500024.9375,5418504.5,278.1499938964844
500025.15625,5418510.0,277.9100036621094
500025.375,5418515.5,277.8399963378906
500025.5625,5418521.0,277.7200012207031
500025.8125,5418526.5,277.54998779296875
500026.03125,5418532.0,277.3299865722656
500026.21875,5418537.5,277.1499938964844
500026.4375,5418543.0,276.92999267578125
500026.65625,5418548.5,276.6600036621094
500026.90625,5418554.0,276.2699890136719
500027.125,5418559.5,275.94000244140625
500027.34375,5418565.0,275.489990234375
500027.5625,5418570.5,275.2099914550781
500027.78125,5418576.0,275.17999267578125
500028.0,5418581.5,275.04998779296875
500028.21875,5418587.5,274.9100036621094
500028.4375,5418593.0,274.94000244140625
500028.65625,5418598.5,274.5199890136719
500028.875,5418604.0,274.4700012207031
500029.09375,5418609.5,274.30999755859375
500029.3125,5418615.5,274.1499938964844
500029.53125,5418621.0,274.19000244140625
500029.75,5418626.5,274.0799865722656
500029.96875,5418632.0,273.989990234375
500030.1875,5418638.0,274.0
500030.40625,5418643.5,273.9800109863281
500030.625,5418649.5,273.6700134277344
500030.84375,5418655.0,273.4800109863281
500031.09375,5418661.0,273.04998779296875
500031.3125,5418666.5,272.79998779296875
500031.5625,5418672.5,272.67999267578125
500031.78125,5418678.5,272.4700012207031
500032.03125,5418684.5,272.0299987792969
500032.375,5418691.0,269.7099914550781
500032.78125,5418697.5,266.4200134277344
500033.15625,5418704.5,263.3399963378906
500033.59375,5418711.0,259.6700134277344
500033.875,5418717.5,258.260009765625
500022.21875,5418334.0,287.4700012207031
500022.4375,5418339.5,287.010009765625
500022.65625,5418345.0,286.510009765625
500022.875,5418350.5,286.0
500023.125,5418356.0,285.55999755859375
500023.34375,5418361.0,285.1300048828125
500023.5625,5418366.5,284.7200012207031
500023.78125,5418372.0,284.45001220703125
500024.0,5418377.5,284.1199951171875
500024.21875,5418383.0,283.70001220703125
500024.4375,5418388.5,283.42999267578125
500024.625,5418394.0,283.2900085449219
500024.84375,5418399.5,283.2699890136719
500025.0625,5418405.0,283.2799987792969
500025.28125,5418410.5,283.0799865722656
500025.46875,5418416.0,282.80999755859375
500025.6875,5418421.0,282.6000061035156
500025.90625,5418426.5,282.4100036621094
500026.125,5418432.0,282.0199890136719
500026.34375,5418437.5,281.760009765625
500026.5625,5418443.0,281.5199890136719
500026.78125,5418448.5,281.3299865722656
500026.96875,5418454.0,281.4800109863281
500027.15625,5418459.5,281.5799865722656
500027.375,5418465.0,281.7300109863281
500027.625,5418470.0,280.07000732421875
500027.84375,5418475.5,279.9200134277344
500028.09375,5418481.0,279.45001220703125
500028.28125,5418486.5,279.1000061035156
500028.5,5418492.0,278.82000732421875
500028.71875,5418497.5,278.6000061035156
500028.9375,5418503.0,278.4599914550781
500029.15625,5418508.0,278.1400146484375
500029.375,5418514.0,277.989990234375
500029.5625,5418519.5,277.9100036621094
500029.78125,5418524.5,277.79998779296875
500030.0,5418530.0,277.5899963378906
500030.21875,5418535.5,277.4200134277344
500030.40625,5418541.0,277.2200012207031
500030.625,5418546.5,277.0400085449219
500030.84375,5418552.0,276.7200012207031
500031.0625,5418557.5,276.3299865722656
500031.28125,5418563.0,276.0
500031.53125,5418568.5,275.5299987792969
500031.75,5418574.5,275.2799987792969
500031.9375,5418580.0,275.2200012207031
500032.15625,5418585.5,275.07000732421875
500032.375,5418591.0,274.9700012207031
500032.59375,5418596.5,274.9599914550781
500032.8125,5418602.0,274.6099853515625
500033.03125,5418608.0,274.44000244140625
500033.21875,5418613.5,274.32000732421875
500033.4375,5418619.0,274.25
500033.65625,5418624.5,274.17999267578125
500033.875,5418630.5,274.19000244140625
500034.0625,5418636.0,274.17999267578125
500034.3125,5418641.5,274.0
500034.53125,5418647.5,273.7099914550781
500034.75,5418653.0,273.4599914550781
500034.96875,5418659.0,272.95001220703125
500035.21875,5418665.0,272.6499938964844
500035.4375,5418670.5,272.4599914550781
500035.65625,5418676.5,272.3900146484375
500035.875,5418682.5,272.17999267578125
500036.125,5418688.0,271.8299865722656
500036.46875,5418694.5,269.45001220703125
500036.5625,5418700.0,271.42999267578125
500037.25,5418708.5,262.8500061035156
500037.65625,5418715.5,259.7799987792969
500026.46875,5418335.0,287.55999755859375
500026.6875,5418340.5,286.9599914550781
500026.90625,5418346.0,286.510009765625
500027.125,5418351.0,285.9800109863281
500027.375,5418356.5,285.5299987792969
500027.5625,5418362.0,285.1300048828125
500027.8125,5418367.5,284.6600036621094
500028.0,5418373.0,284.45001220703125
500028.21875,5418378.5,284.0899963378906
500028.4375,5418384.0,283.6700134277344
500028.625,5418389.5,283.57000732421875
500028.84375,5418395.0,283.2900085449219
500029.0625,5418400.0,283.4100036621094
500029.25,5418406.0,283.3999938964844
500029.46875,5418411.5,283.239990234375
500029.6875,5418416.5,282.8399963378906
500029.875,5418422.0,282.57000732421875
500030.09375,5418427.5,282.489990234375
500030.3125,5418433.0,282.1199951171875
500030.53125,5418438.5,281.8800048828125
500030.59375,5418444.0,284.8599853515625
500030.9375,5418449.5,281.7300109863281
500031.125,5418455.0,281.79998779296875
500031.3125,5418460.5,281.8699951171875
500031.4375,5418466.0,283.489990234375
500031.78125,5418471.0,280.20001220703125
500032.0,5418476.5,279.8999938964844
500032.21875,5418482.0,279.5299987792969
500032.4375,5418487.5,279.19000244140625
500032.625,5418492.5,278.9700012207031
500032.84375,5418498.0,278.7200012207031
500033.0625,5418503.5,278.5
500033.28125,5418509.0,278.3399963378906
500033.46875,5418514.5,278.17999267578125
500033.65625,5418520.0,278.05999755859375
500033.875,5418525.5,277.8900146484375
500034.09375,5418531.0,277.82000732421875
500034.3125,5418536.5,277.6000061035156
500034.53125,5418542.0,277.2099914550781
500034.71875,5418547.5,277.260009765625
500034.9375,5418553.0,276.9599914550781
500035.15625,5418558.5,276.5899963378906
500035.375,5418564.0,276.2300109863281
500035.59375,5418569.5,275.82000732421875
500035.8125,5418575.0,275.3699951171875
500036.03125,5418580.5,275.25
500036.21875,5418586.0,275.1600036621094
500036.4375,5418592.0,274.9700012207031
500036.625,5418597.5,274.9700012207031
500036.84375,5418603.0,274.8500061035156
500037.0625,5418608.5,274.57000732421875
500037.28125,5418614.0,274.3999938964844
500037.46875,5418620.0,274.3599853515625
500037.6875,5418625.5,274.3299865722656
500037.875,5418631.0,274.3800048828125
500038.09375,5418637.0,274.20001220703125
500038.3125,5418642.5,273.9599914550781
500038.5625,5418648.5,273.489990234375
500038.78125,5418654.0,273.07000732421875
500039.0,5418660.0,272.82000732421875
500039.21875,5418666.0,272.6099853515625
500039.4375,5418671.5,272.3699951171875
500039.65625,5418677.5,272.19000244140625
500039.875,5418683.5,271.95001220703125
500040.125,5418689.0,271.80999755859375
500040.375,5418695.5,270.67999267578125
500040.625,5418701.5,270.1499938964844
500041.15625,5418709.0,264.260009765625
500041.53125,5418716.0,261.2200012207031
500030.59375,5418333.0,287.79998779296875
500030.8125,5418338.5,287.25
500031.03125,5418344.0,286.7200012207031
500031.25,5418349.5,286.25
500031.46875,5418354.5,285.80999755859375
500031.6875,5418360.0,285.30999755859375
500031.90625,5418365.5,284.989990234375
500032.125,5418371.0,284.69000244140625
500032.34375,5418376.5,284.30999755859375
500032.53125,5418382.0,283.9200134277344
500032.75,5418387.5,283.80999755859375
500032.9375,5418393.0,283.55999755859375
500033.15625,5418398.5,283.5400085449219
500033.34375,5418404.0,283.70001220703125
500033.53125,5418409.5,283.4700012207031
500033.75,5418415.0,283.1499938964844
500033.96875,5418420.5,282.8299865722656
500034.1875,5418425.5,282.55999755859375
500034.375,5418431.0,282.3699951171875
500034.59375,5418436.5,282.1099853515625
500034.5625,5418442.5,287.3800048828125
500034.96875,5418447.5,282.010009765625
500035.1875,5418453.0,282.1000061035156
500035.375,5418458.5,282.1199951171875
500035.59375,5418464.0,281.8500061035156
500035.84375,5418469.0,280.3699951171875
500036.03125,5418474.5,280.0899963378906
500036.25,5418480.0,279.69000244140625
500036.46875,5418485.5,279.3599853515625
500036.65625,5418491.0,279.1600036621094
500036.875,5418496.5,278.95001220703125
500037.09375,5418501.5,278.7300109863281
500037.28125,5418507.0,278.5299987792969
500037.5,5418512.5,278.4200134277344
500037.6875,5418518.0,278.2900085449219
500037.875,5418523.5,278.1000061035156
500038.09375,5418529.0,277.8599853515625
500038.28125,5418534.5,277.8900146484375
500038.5,5418540.0,277.7099914550781
500038.71875,5418545.5,277.4200134277344
500038.90625,5418551.0,277.3299865722656
500039.125,5418556.5,277.0400085449219
500039.34375,5418562.0,276.6700134277344
500039.5625,5418567.5,276.2799987792969
500039.78125,5418573.0,275.8399963378906
500039.96875,5418578.5,275.4100036621094
500040.1875,5418584.5,275.25
500040.375,5418590.0,275.20001220703125
500040.59375,5418595.5,275.04998779296875
500040.8125,5418601.0,275.0299987792969
500041.0,5418606.5,274.9800109863281
500041.21875,5418612.0,274.69000244140625
500041.40625,5418618.0,274.6300048828125
500041.625,5418623.5,274.6000061035156
500041.84375,5418629.0,274.4700012207031
500042.03125,5418635.0,274.260009765625
500042.28125,5418640.5,273.8399963378906
500042.5,5418646.5,273.3399963378906
500042.71875,5418652.0,273.1099853515625
500042.90625,5418658.0,272.8999938964844
500043.125,5418663.5,272.5799865722656
500043.375,5418669.5,272.3699951171875
500043.59375,5418675.5,272.1499938964844
500043.8125,5418681.5,271.8999938964844
500044.03125,5418687.0,271.5899963378906
500044.21875,5418693.0,271.510009765625
500044.1875,5418698.0,276.1199951171875
500044.625,5418705.0,272.20001220703125
500045.25,5418713.0,264.2300109863281
500034.84375,5418333.5,287.79998779296875
500035.0625,5418339.0,287.29998779296875
500035.28125,5418344.5,286.67999267578125
500035.5,5418350.0,286.260009765625
500035.71875,5418355.5,285.760009765625
500035.90625,5418361.0,285.29998779296875
500036.125,5418366.0,284.9599914550781
500036.34375,5418371.5,284.67999267578125
500036.53125,5418377.0,284.4100036621094
500036.75,5418382.5,284.0199890136719
500036.9375,5418388.0,283.8900146484375
500037.15625,5418393.5,283.7200012207031
500037.34375,5418399.0,283.7200012207031
500037.53125,5418404.5,283.80999755859375
500037.75,5418410.0,283.5199890136719
500037.9375,5418415.5,283.19000244140625
500038.15625,5418421.0,283.010009765625
500038.34375,5418426.0,282.7300109863281
500038.5625,5418432.0,282.4800109863281
500038.75,5418437.0,282.1300048828125
500038.96875,5418442.5,282.0
500039.125,5418448.0,282.3500061035156
500039.34375,5418453.5,282.4200134277344
500039.53125,5418459.0,282.4800109863281
