X,Y,Z
500181.71875,5418436.0,287.4100036621094
500182.0,5418446.5,286.57000732421875
500182.3125,5418457.5,285.6499938964844
500182.625,5418468.0,284.8299865722656
500182.875,5418479.0,284.2099914550781
500183.1875,5418490.0,283.2799987792969
500183.46875,5418500.5,282.7099914550781
500183.78125,5418511.5,282.0899963378906
500184.0625,5418522.5,281.5799865722656
500184.34375,5418533.5,280.9800109863281
500184.625,5418544.0,280.3800048828125
500184.90625,5418555.0,279.69000244140625
500185.1875,5418566.0,279.32000732421875
500185.46875,5418577.5,278.7799987792969
500185.78125,5418588.5,278.20001220703125
500186.0625,5418599.5,277.739990234375
500186.34375,5418610.5,277.3299865722656
500186.625,5418622.0,276.8699951171875
500187.03125,5418333.5,293.7200012207031
500187.28125,5418345.0,293.8299865722656
500187.5,5418356.0,293.8900146484375
500187.78125,5418367.0,293.6499938964844
500188.1875,5418377.5,289.489990234375
500188.375,5418388.5,290.3999938964844
500188.625,5418399.5,289.8900146484375
500188.90625,5418410.5,289.19000244140625
500189.1875,5418421.5,288.4700012207031
500189.4375,5418432.0,288.07000732421875
500189.71875,5418443.0,287.0799865722656
500190.0,5418453.5,286.2099914550781
500190.28125,5418464.5,285.3399963378906
500190.53125,5418475.5,284.4700012207031
500190.78125,5418486.0,283.9800109863281
500191.0625,5418497.0,283.1300048828125
500191.34375,5418508.0,282.6000061035156
500191.59375,5418518.5,281.9200134277344
500191.875,5418529.5,281.30999755859375
500192.125,5418540.5,280.739990234375
500192.375,5418551.5,280.07000732421875
500192.65625,5418562.5,279.510009765625
500192.90625,5418573.5,279.0
500193.15625,5418584.5,278.3999938964844
500193.4375,5418596.0,277.79998779296875
500193.6875,5418607.0,277.3599853515625
500193.9375,5418618.0,276.95001220703125
500195.03125,5418330.0,294.2300109863281
500195.21875,5418341.5,294.7200012207031
500195.4375,5418352.5,294.489990234375
500195.625,5418364.0,295.7699890136719
500196.0625,5418374.0,290.239990234375
500196.25,5418385.5,291.0199890136719
500196.46875,5418396.0,290.4599914550781
500196.71875,5418407.0,289.760009765625
500196.9375,5418418.0,289.3399963378906
500197.1875,5418429.0,288.3800048828125
500197.4375,5418439.5,287.5299987792969
500197.6875,5418450.5,286.7099914550781
500197.9375,5418461.5,285.7900085449219
500198.1875,5418472.0,285.010009765625
500198.40625,5418483.0,284.239990234375
500198.65625,5418493.5,283.57000732421875
500198.875,5418504.5,283.0199890136719
500199.125,5418515.5,282.3900146484375
500199.375,5418526.5,281.6700134277344
500199.59375,5418537.0,281.07000732421875
500199.84375,5418548.0,280.4200134277344
500200.09375,5418559.0,279.6199951171875
500200.3125,5418570.0,279.2300109863281
500200.5625,5418581.5,278.6300048828125
500200.78125,5418592.5,278.0799865722656
500201.03125,5418603.5,277.54998779296875
500201.25,5418615.0,277.1099853515625
500203.28125,5418338.5,295.3800048828125
500203.5,5418350.0,295.1300048828125
500203.8125,5418360.5,291.69000244140625
500203.96875,5418371.5,292.04998779296875
500204.1875,5418382.5,291.4599914550781
500204.40625,5418393.5,290.9100036621094
500204.625,5418404.5,290.2300109863281
500204.8125,5418415.0,289.3800048828125
500205.03125,5418426.0,288.55999755859375
500205.25,5418437.0,287.8999938964844
500205.46875,5418447.5,287.1600036621094
500205.65625,5418458.5,286.29998779296875
500205.875,5418469.0,285.5
500206.09375,5418480.0,284.67999267578125
500206.28125,5418491.0,284.2300109863281
500206.5,5418501.5,283.3599853515625
500206.71875,5418512.5,282.70001220703125
500206.90625,5418523.5,282.04998779296875
500207.125,5418534.5,281.4100036621094
500207.34375,5418545.0,280.7200012207031
500207.53125,5418556.5,280.05999755859375
500207.75,5418567.5,279.32000732421875
500207.96875,5418578.5,278.82000732421875
500208.15625,5418589.5,278.25
500208.375,5418600.5,277.6499938964844
500208.5625,5418612.0,277.30999755859375
500211.40625,5418336.5,295.95001220703125
500211.5625,5418347.5,295.8699951171875
500211.875,5418358.0,292.2300109863281
500212.0,5418369.0,292.7099914550781
500212.1875,5418380.0,291.9100036621094
500212.375,5418391.0,291.3599853515625
500212.53125,5418402.0,290.6099853515625
500212.71875,5418413.0,289.760009765625
500212.90625,5418423.5,288.9700012207031
500213.09375,5418434.5,288.260009765625
500213.25,5418445.0,287.4700012207031
500213.4375,5418456.0,286.7799987792969
500213.625,5418467.0,285.94000244140625
500213.78125,5418477.5,285.17999267578125
500213.96875,5418488.5,284.3599853515625
500214.15625,5418499.5,283.70001220703125
500214.3125,5418510.0,283.0199890136719
500214.5,5418521.0,282.3500061035156
500214.65625,5418532.0,281.5
500214.84375,5418543.0,280.95001220703125
500215.0,5418554.0,280.3500061035156
500215.1875,5418565.0,279.6099853515625
500215.375,5418576.0,279.05999755859375
500215.53125,5418587.0,278.5
500215.6875,5418598.0,278.04998779296875
500215.84375,5418609.5,277.7200012207031
500219.59375,5418334.5,296.55999755859375
500219.8125,5418345.0,293.5799865722656
500219.90625,5418356.0,293.9700012207031
500220.0625,5418367.0,293.2699890136719
500220.21875,5418378.0,292.3999938964844
500220.375,5418389.0,291.67999267578125
500220.5,5418400.0,290.8399963378906
500220.65625,5418410.5,290.1099853515625
500220.78125,5418421.5,289.3699951171875
500220.9375,5418432.5,288.55999755859375
500221.09375,5418443.0,287.8999938964844
500221.21875,5418454.0,287.19000244140625
500221.375,5418465.0,286.3699951171875
500221.5,5418475.5,285.5299987792969
500221.65625,5418486.5,284.7900085449219
500221.78125,5418497.0,284.2699890136719
500221.9375,5418508.0,283.3599853515625
500222.0625,5418519.0,282.6199951171875
500222.1875,5418529.5,281.9700012207031
500222.34375,5418540.5,281.2900085449219
500222.46875,5418551.5,280.6000061035156
500222.625,5418562.5,279.9700012207031
500222.75,5418574.0,279.2300109863281
500222.875,5418584.5,278.92999267578125
500223.0,5418596.0,278.6700134277344
500223.15625,5418607.0,277.5
500227.875,5418332.0,295.30999755859375
500227.96875,5418343.0,294.80999755859375
500228.0625,5418354.0,294.3800048828125
500228.1875,5418365.0,293.5199890136719
500228.28125,5418376.0,292.82000732421875
500228.375,5418387.0,291.989990234375
500228.5,5418398.0,291.1600036621094
500228.625,5418408.5,290.4700012207031
500228.71875,5418419.5,289.7300109863281
500228.8125,5418430.5,289.0199890136719
500228.90625,5418441.5,288.2300109863281
500229.03125,5418452.0,287.5799865722656
500229.125,5418463.0,286.75
500229.21875,5418473.5,285.9200134277344
500229.34375,5418484.5,285.20001220703125
500229.4375,5418495.5,284.3900146484375
500229.53125,5418506.0,283.67999267578125
500229.625,5418517.0,283.0
500229.75,5418528.0,282.3299865722656
500229.84375,5418539.0,281.6199951171875
500229.9375,5418549.5,280.8699951171875
500230.03125,5418561.0,280.3599853515625
500230.125,5418572.0,280.0199890136719
500230.21875,5418583.0,279.3500061035156
500230.3125,5418594.0,278.3800048828125
500230.4375,5418605.0,277.3900146484375
500546.96875,5419260.5,257.8500061035156
500546.96875,5419249.5,254.14999389648438
500546.78125,5419241.0,244.02999877929688
500546.84375,5419229.0,244.0399932861328
500547.625,5419209.0,273.9200134277344
500547.5,5419199.0,266.8399963378906
500547.03125,5419192.5,244.0
500547.09375,5419180.5,243.89999389648438
500547.15625,5419168.5,243.8800048828125
500547.21875,5419157.0,243.85000610351562
500547.28125,5419145.0,243.86000061035156
500547.34375,5419133.0,243.82000732421875
500547.40625,5419121.0,243.82000732421875
500547.46875,5419109.5,243.82000732421875
500547.53125,5419097.5,243.86000061035156
500547.59375,5419086.0,243.89999389648438
500547.65625,5419074.0,244.0
500547.71875,5419062.0,244.13999938964844
500547.78125,5419050.5,243.85000610351562
500548.5,5419038.0,273.8800048828125
500547.90625,5419027.0,243.85000610351562
500548.0,5419015.5,245.0500030517578
500548.0625,5419003.5,245.99000549316406
500548.15625,5418992.0,246.82000732421875
500548.21875,5418980.0,247.8300018310547
500548.34375,5418968.5,249.99000549316406
500548.4375,5418957.0,251.2899932861328
500548.5,5418945.5,251.74000549316406
500548.5625,5418933.5,252.05999755859375
500548.625,5418922.0,252.5500030517578
500548.71875,5418910.5,252.97000122070312
500548.78125,5418898.5,253.4199981689453
500498.5625,5418955.0,251.72000122070312
500498.625,5418943.5,251.27000427246094
500498.6875,5418932.0,251.38999938964844
500498.78125,5418920.0,252.16000366210938
500498.875,5418908.5,252.92999267578125
500498.96875,5418896.5,253.6699981689453
500499.0625,5418885.0,254.5500030517578
500499.15625,5418873.0,255.3000030517578
500499.25,5418861.5,256.17999267578125
500499.375,5418849.5,256.75
500499.4375,5418837.5,257.3699951171875
500499.5625,5418825.5,257.9800109863281
500499.625,5418813.0,258.760009765625
500499.75,5418801.0,259.3900146484375
500489.5625,5419250.5,264.42999267578125
500489.5625,5419221.5,255.27000427246094
500489.4375,5419212.0,246.52000427246094
500489.46875,5419200.5,244.02000427246094
500489.5625,5419188.5,244.0399932861328
500489.625,5419176.5,244.08999633789062
500489.71875,5419164.5,244.1199951171875
500489.8125,5419153.0,244.08999633789062
500489.875,5419141.0,244.02999877929688
500489.96875,5419129.0,244.02999877929688
500490.0625,5419117.5,244.0500030517578
500490.15625,5419105.5,244.08999633789062
500490.25,5419093.5,244.1300048828125
500490.3125,5419082.0,243.82000732421875
500490.53125,5419069.5,250.27000427246094
500490.46875,5419058.5,243.74000549316406
500490.5625,5419046.5,243.75
500490.65625,5419035.0,243.80999755859375
500490.75,5419023.5,244.0399932861328
500490.84375,5419011.5,244.83999633789062
500490.96875,5419000.0,245.7100067138672
500491.0625,5418988.5,246.92999267578125
500491.15625,5418976.5,247.99000549316406
500491.3125,5418965.0,249.9600067138672
500491.40625,5418953.5,251.74000549316406
500491.5,5418941.5,251.22999572753906
500491.59375,5418930.0,251.3800048828125
500491.6875,5418918.0,252.17999267578125
500491.78125,5418906.5,252.9499969482422
500491.90625,5418895.0,253.67999267578125
500492.0,5418883.0,254.57000732421875
500492.125,5418871.5,255.39999389648438
500492.21875,5418859.5,256.3599853515625
500492.3125,5418847.5,256.8500061035156
500492.40625,5418835.5,257.3399963378906
500492.53125,5418823.5,258.0799865722656
500492.625,5418811.0,257.989990234375
500492.75,5418799.0,259.5
500482.15625,5419248.5,264.6700134277344
500482.09375,5419239.5,257.8999938964844
500482.28125,5419208.0,254.97999572753906
500482.125,5419199.0,243.85000610351562
500482.21875,5419187.0,244.13999938964844
500482.3125,5419175.0,244.17999267578125
500482.40625,5419163.0,244.13999938964844
500482.5,5419151.0,244.08999633789062
500482.59375,5419139.0,244.0399932861328
500482.6875,5419127.5,244.02999877929688
500482.8125,5419115.5,244.0800018310547
500482.90625,5419104.0,244.1699981689453
500483.0,5419092.0,244.10000610351562
500483.34375,5419079.0,255.4499969482422
500483.1875,5419068.5,243.66000366210938
500483.28125,5419057.0,243.75999450683594
500483.375,5419045.0,243.77000427246094
500483.46875,5419033.5,243.85000610351562
500483.59375,5419021.5,244.14999389648438
500483.6875,5419010.0,245.0399932861328
500483.8125,5418998.0,245.75
500483.9375,5418986.5,247.00999450683594
500484.0625,5418975.0,248.02999877929688
500484.15625,5418963.0,248.0399932861328
500484.34375,5418952.0,251.74000549316406
500484.40625,5418940.0,251.13999938964844
500484.53125,5418928.0,251.4199981689453
500484.625,5418916.5,252.0800018310547
500484.75,5418905.0,252.94000244140625
500484.875,5418893.0,253.67999267578125
500484.96875,5418881.5,254.66000366210938
500485.09375,5418869.5,255.50999450683594
500485.21875,5418858.0,256.2300109863281
500485.34375,5418846.0,256.9200134277344
500485.4375,5418834.0,257.5400085449219
500485.5625,5418821.5,258.1000061035156
500485.6875,5418809.5,258.1499938964844
500485.8125,5418797.0,259.5199890136719
500474.4375,5419248.5,251.0800018310547
500474.5625,5419237.0,251.91000366210938
500475.0,5419198.0,254.4199981689453
500474.84375,5419188.5,243.99000549316406
500474.96875,5419176.5,244.13999938964844
500475.09375,5419164.5,244.08999633789062
500475.1875,5419152.5,244.1199951171875
500475.3125,5419141.0,244.07000732421875
500475.4375,5419129.0,244.10000610351562
500475.5625,5419117.0,244.05999755859375
500475.65625,5419105.5,244.10000610351562
500475.875,5419093.0,248.11000061035156
500476.15625,5419081.0,255.88999938964844
500476.0,5419070.0,243.72000122070312
500476.125,5419058.5,243.8000030517578
500476.25,5419046.5,243.7899932861328
500476.34375,5419035.0,243.8699951171875
500476.46875,5419023.0,244.17999267578125
500476.625,5419011.5,245.0
500476.75,5419000.0,245.72000122070312
500476.875,5418988.0,246.77999877929688
500477.0,5418976.5,247.6999969482422
500477.125,5418965.0,248.36000061035156
500477.34375,5418953.5,251.8699951171875
500477.4375,5418941.5,251.1199951171875
500477.5625,5418930.0,251.25
500477.6875,5418918.5,251.88999938964844
500477.8125,5418906.5,252.80999755859375
500477.96875,5418895.0,253.6300048828125
500478.09375,5418883.0,254.52000427246094
500478.21875,5418871.0,255.39999389648438
500478.375,5418859.5,256.2799987792969
500478.5,5418847.5,256.8399963378906
500478.625,5418835.5,257.4200134277344
500478.78125,5418823.5,258.1700134277344
500478.9375,5418812.0,260.6600036621094
500479.0625,5418799.0,259.55999755859375
500479.25,5418788.0,263.75
500467.1875,5419246.5,263.4599914550781
500466.84375,5419240.5,245.4600067138672
500467.5625,5419199.5,256.260009765625
500467.375,5419190.5,243.57000732421875
500467.53125,5419178.5,244.11000061035156
500467.6875,5419166.5,244.17999267578125
500467.8125,5419154.5,244.14999389648438
500467.96875,5419142.5,244.14999389648438
500468.09375,5419130.5,244.0500030517578
500468.25,5419119.0,244.1199951171875
500468.375,5419107.0,244.1300048828125
500468.6875,5419094.5,252.3699951171875
500468.625,5419083.5,243.5800018310547
500468.78125,5419072.0,243.80999755859375
500468.90625,5419060.0,243.85000610351562
500469.0625,5419048.5,243.7899932861328
500469.1875,5419037.0,243.86000061035156
500469.34375,5419025.0,244.14999389648438
500469.5,5419013.5,244.88999938964844
500469.65625,5419001.5,245.5399932861328
500469.8125,5418990.0,246.5399932861328
500469.96875,5418978.5,247.47000122070312
500470.125,5418966.5,248.14999389648438
500470.375,5418955.5,253.0500030517578
500470.46875,5418943.5,251.60000610351562
500470.59375,5418932.0,251.2100067138672
500470.75,5418920.0,251.75999450683594
500470.90625,5418908.5,252.6699981689453
500471.09375,5418897.0,253.55999755859375
500471.25,5418885.0,254.4199981689453
500471.40625,5418873.0,255.32000732421875
500471.5625,5418861.5,256.2799987792969
500471.71875,5418849.5,256.7900085449219
500471.875,5418837.5,257.3599853515625
500472.03125,5418825.5,258.19000244140625
500472.21875,5418813.5,259.2099914550781
500472.375,5418801.0,259.6199951171875
500548.875,5418887.0,254.1699981689453
500548.9375,5418875.0,254.8300018310547
500549.03125,5418863.0,255.61000061035156
500549.09375,5418851.0,256.25
500549.15625,5418839.0,256.7300109863281
500549.25,5418827.0,257.57000732421875
500549.34375,5418815.0,258.3500061035156
500549.40625,5418803.0,259.1000061035156
500540.5625,5419237.0,282.29998779296875
500539.71875,5419237.0,244.0399932861328
500539.78125,5419224.5,244.0500030517578
500539.84375,5419212.5,244.0399932861328
500539.90625,5419200.5,243.9600067138672
500539.96875,5419188.5,243.97999572753906
