X,Y,Z
513754.90625,5402921.5,303.989990234375
513754.875,5402920.0,303.8999938964844
513754.8125,5402918.0,304.04998779296875
513754.78125,5402917.0,304.010009765625
513754.75,5402915.0,303.8900146484375
513753.96875,5402887.5,303.82000732421875
513753.90625,5402886.0,303.8900146484375
513753.84375,5402883.0,303.7699890136719
513753.78125,5402881.5,303.8500061035156
513753.75,5402880.0,303.79998779296875
513754.53125,5402879.5,303.8699951171875
513754.5625,5402881.0,303.8800048828125
513754.625,5402883.0,303.9200134277344
513754.75,5402886.0,304.0
513754.8125,5402887.5,303.8599853515625
513755.96875,5402918.0,304.0
513756.03125,5402919.5,304.1000061035156
513756.09375,5402921.0,304.05999755859375
513756.125,5402922.5,304.0299987792969
513756.1875,5402924.0,304.05999755859375
513756.25,5402925.5,304.1700134277344
513756.375,5402928.5,304.1199951171875
513756.4375,5402930.0,304.04998779296875
513756.46875,5402931.5,304.19000244140625
513756.5625,5402933.5,304.1700134277344
513756.59375,5402935.0,304.17999267578125
513756.65625,5402936.5,304.32000732421875
513756.71875,5402938.0,304.2900085449219
513756.78125,5402939.5,304.3599853515625
513756.84375,5402941.0,304.4200134277344
513757.0,5402945.5,304.75
513757.0625,5402947.0,304.5199890136719
513757.125,5402948.5,304.6300048828125
513757.15625,5402950.0,304.6099853515625
513757.21875,5402951.5,304.7099914550781
513757.28125,5402953.0,304.82000732421875
513757.34375,5402954.5,304.8599853515625
513757.59375,5402959.5,302.5
513757.65625,5402961.0,302.4800109863281
513757.71875,5402962.5,302.45001220703125
513757.78125,5402964.0,302.5199890136719
513758.4375,5402984.5,305.9800109863281
513758.46875,5402985.0,305.9800109863281
513758.5,5402985.5,305.989990234375
513758.5,5402986.0,305.9700012207031
513758.53125,5402986.0,305.95001220703125
513758.5625,5402986.5,305.94000244140625
513758.5625,5402986.5,306.010009765625
513758.5625,5402986.5,305.8999938964844
513758.59375,5402987.0,306.0
513758.59375,5402987.0,305.9700012207031
513758.625,5402987.0,305.9800109863281
513758.625,5402987.5,306.010009765625
513758.625,5402987.5,305.9599914550781
513758.625,5402987.5,305.9700012207031
513758.65625,5402987.5,305.94000244140625
513758.65625,5402987.5,305.92999267578125
513758.65625,5402987.5,305.9700012207031
513758.6875,5402987.5,305.9700012207031
513758.6875,5402987.5,305.95001220703125
513758.6875,5402987.5,306.0199890136719
513758.6875,5402987.5,305.95001220703125
513758.71875,5402987.5,306.0
513758.71875,5402987.5,305.989990234375
513758.6875,5402987.0,305.94000244140625
513758.65625,5402985.5,305.95001220703125
513758.65625,5402984.5,305.989990234375
513758.1875,5402964.0,302.45001220703125
513758.15625,5402962.5,302.5
513758.125,5402961.0,302.4800109863281
513758.0625,5402959.5,302.80999755859375
513757.8125,5402953.5,304.82000732421875
513757.78125,5402952.0,304.7300109863281
513757.75,5402950.5,304.6700134277344
513757.6875,5402949.0,304.5899963378906
513757.65625,5402947.5,304.5
513757.625,5402946.0,304.5400085449219
513757.53125,5402943.0,304.3900146484375
513757.5,5402941.5,304.42999267578125
513757.4375,5402940.0,304.3399963378906
513757.40625,5402938.5,304.3699951171875
513757.34375,5402935.5,304.2200012207031
513757.28125,5402934.0,304.2699890136719
513757.25,5402932.5,304.20001220703125
513757.1875,5402931.0,304.1600036621094
513757.15625,5402929.0,304.17999267578125
513757.03125,5402924.5,304.04998779296875
513757.0,5402923.0,304.07000732421875
513756.9375,5402921.5,304.1400146484375
513756.90625,5402920.0,304.1199951171875
513756.0,5402888.0,303.79998779296875
513755.96875,5402886.5,303.8999938964844
513755.90625,5402885.0,304.04998779296875
513755.875,5402883.5,304.1400146484375
513755.84375,5402882.0,303.8900146484375
513755.75,5402879.0,303.9100036621094
513756.5,5402878.5,304.010009765625
513756.625,5402881.5,303.8999938964844
513756.6875,5402883.0,303.9200134277344
513756.71875,5402884.5,304.05999755859375
513756.8125,5402886.0,303.95001220703125
513756.84375,5402887.5,303.8800048828125
513758.15625,5402922.5,304.1700134277344
513758.21875,5402924.0,304.2300109863281
513758.28125,5402926.0,304.2799987792969
513758.34375,5402927.5,304.2699890136719
513758.5625,5402933.5,304.2799987792969
513758.625,5402935.0,304.30999755859375
513758.6875,5402936.5,304.5
513758.84375,5402941.0,304.4599914550781
513758.90625,5402942.5,304.44000244140625
513758.96875,5402944.0,304.5
513759.03125,5402945.5,304.510009765625
513759.09375,5402947.0,304.5299987792969
513759.125,5402949.0,304.6099853515625
513759.1875,5402950.0,304.5400085449219
513759.25,5402952.0,304.6600036621094
513759.3125,5402953.5,304.75
513759.375,5402955.0,304.8500061035156
513759.53125,5402959.5,305.07000732421875
513759.59375,5402961.0,304.7099914550781
513759.71875,5402962.5,303.2699890136719
513759.78125,5402964.5,302.510009765625
513759.875,5402966.0,302.44000244140625
513759.90625,5402967.5,302.42999267578125
513759.96875,5402969.0,302.510009765625
513760.34375,5402968.5,302.4700012207031
513760.3125,5402967.5,302.42999267578125
513760.25,5402966.0,302.4700012207031
513760.21875,5402964.5,302.92999267578125
513760.125,5402963.0,304.2200012207031
513760.03125,5402961.0,305.2099914550781
513760.0,5402959.5,305.05999755859375
513759.875,5402955.0,304.8299865722656
513759.84375,5402953.5,304.69000244140625
513759.8125,5402952.0,304.6700134277344
513759.78125,5402950.5,304.6499938964844
513759.71875,5402949.0,304.6600036621094
513759.6875,5402947.5,304.5799865722656
513759.625,5402946.0,304.6199951171875
513759.59375,5402944.5,304.57000732421875
513759.5625,5402943.0,304.4700012207031
513759.53125,5402941.5,304.4700012207031
513759.40625,5402937.0,304.3999938964844
513759.375,5402935.5,304.29998779296875
513759.3125,5402934.0,304.6499938964844
513759.1875,5402929.5,304.3999938964844
513759.125,5402928.0,304.3699951171875
513759.09375,5402926.5,304.32000732421875
513759.0625,5402925.0,304.3299865722656
513757.96875,5402885.0,304.239990234375
513757.90625,5402883.5,304.19000244140625
513757.875,5402882.0,304.0899963378906
513757.84375,5402880.5,304.04998779296875
513757.78125,5402879.0,304.1099853515625
513758.5625,5402878.5,304.1000061035156
513758.59375,5402880.0,304.1400146484375
513758.65625,5402881.5,304.1199951171875
513758.71875,5402883.0,304.2200012207031
513758.78125,5402884.5,304.2900085449219
513758.84375,5402886.0,304.2300109863281
513760.375,5402927.5,304.3299865722656
513760.4375,5402929.0,304.4800109863281
513760.5,5402930.5,304.45001220703125
513760.5625,5402932.0,304.3999938964844
513760.59375,5402933.5,304.5199890136719
513760.65625,5402935.0,304.3399963378906
513760.71875,5402936.5,304.44000244140625
513760.84375,5402940.0,304.42999267578125
513760.875,5402941.5,304.55999755859375
513760.9375,5402943.0,304.55999755859375
513761.0,5402944.5,304.54998779296875
513761.0625,5402946.0,304.5899963378906
513761.125,5402947.5,304.6300048828125
513761.15625,5402949.0,304.6000061035156
513761.21875,5402950.5,304.70001220703125
513761.28125,5402952.0,304.6700134277344
513761.5,5402958.0,304.989990234375
513761.5625,5402959.5,304.9800109863281
513761.625,5402961.5,305.04998779296875
513761.65625,5402962.5,305.1400146484375
513761.78125,5402966.0,304.8699951171875
513761.90625,5402967.5,303.3999938964844
513762.0,5402969.0,302.4100036621094
513762.0625,5402971.0,302.510009765625
513762.125,5402972.5,302.4800109863281
513762.15625,5402974.0,302.4200134277344
513762.53125,5402974.5,302.4700012207031
513762.46875,5402973.0,302.3999938964844
513762.4375,5402972.0,302.489990234375
513762.40625,5402970.5,302.4599914550781
513762.34375,5402969.0,303.20001220703125
513762.25,5402967.0,304.4599914550781
513762.1875,5402965.5,305.260009765625
513762.15625,5402964.5,305.2099914550781
513762.125,5402962.5,305.1499938964844
513762.0625,5402961.5,305.0299987792969
513762.03125,5402960.0,305.0299987792969
513762.0,5402958.5,304.92999267578125
513761.84375,5402952.5,304.7099914550781
513761.78125,5402951.0,304.70001220703125
513761.75,5402949.5,304.6499938964844
513761.71875,5402948.0,304.70001220703125
513761.65625,5402946.5,304.6199951171875
513761.625,5402945.0,304.6099853515625
513761.59375,5402943.0,304.6300048828125
513761.53125,5402941.5,304.5400085449219
513761.5,5402940.0,304.55999755859375
513761.4375,5402937.0,304.44000244140625
513761.375,5402935.5,304.4700012207031
513761.34375,5402934.0,304.44000244140625
513761.3125,5402932.5,304.489990234375
513761.25,5402931.0,304.4800109863281
513761.21875,5402929.5,304.3999938964844
513760.0,5402885.0,304.239990234375
513759.9375,5402883.5,304.239990234375
513759.875,5402880.5,304.5299987792969
513759.84375,5402879.0,304.2799987792969
513760.5625,5402878.5,304.3299865722656
513760.625,5402880.0,304.3299865722656
513760.75,5402883.5,304.3900146484375
513760.8125,5402885.0,304.55999755859375
513762.5625,5402932.5,304.5199890136719
513762.625,5402934.0,304.4599914550781
513762.65625,5402935.5,304.54998779296875
513762.71875,5402937.0,304.489990234375
513762.96875,5402943.0,304.54998779296875
513763.0,5402944.5,304.6600036621094
513763.0625,5402946.0,304.6700134277344
513763.125,5402947.5,304.7300109863281
513763.1875,5402949.0,304.70001220703125
513763.25,5402950.5,304.7200012207031
513763.28125,5402952.0,304.7900085449219
513763.34375,5402953.5,304.7300109863281
513763.53125,5402958.5,304.8500061035156
513763.625,5402961.5,305.0899963378906
513763.6875,5402963.0,305.1700134277344
513763.75,5402964.5,305.260009765625
513763.78125,5402966.0,305.2200012207031
513763.96875,5402970.5,304.7900085449219
513764.09375,5402972.5,303.4700012207031
513764.1875,5402974.0,302.4200134277344
513764.25,5402975.5,302.4200134277344
513764.28125,5402977.0,302.5299987792969
513764.34375,5402978.5,302.4599914550781
513764.625,5402979.0,302.5299987792969
513764.59375,5402977.5,302.489990234375
513764.5625,5402976.0,302.4599914550781
513764.53125,5402975.0,302.489990234375
513764.4375,5402973.0,303.5400085449219
513764.375,5402971.5,304.739990234375
513764.28125,5402968.5,305.32000732421875
513764.21875,5402967.5,305.2699890136719
513764.1875,5402966.0,305.2900085449219
513764.15625,5402964.5,305.1700134277344
513764.125,5402963.0,305.1000061035156
513764.0,5402958.5,305.0
513763.90625,5402955.5,304.8599853515625
513763.875,5402954.0,304.80999755859375
513763.84375,5402952.5,304.7799987792969
513763.8125,5402951.0,304.82000732421875
513763.75,5402949.5,304.760009765625
513763.71875,5402948.0,304.69000244140625
513763.6875,5402946.5,304.7200012207031
513763.625,5402945.0,304.6300048828125
513763.59375,5402943.5,304.8999938964844
513763.46875,5402939.0,304.6099853515625
513763.4375,5402937.5,304.6099853515625
513763.40625,5402935.5,304.510009765625
513763.34375,5402934.5,304.67999267578125
513761.9375,5402882.5,304.3999938964844
513761.90625,5402881.0,304.42999267578125
513761.875,5402879.5,304.3900146484375
513762.625,5402879.0,304.3800048828125
513762.65625,5402880.5,304.42999267578125
513762.71875,5402882.0,304.54998779296875
513762.78125,5402883.5,304.5299987792969
513762.8125,5402885.0,304.8399963378906
513763.375,5402898.5,303.4599914550781
513763.4375,5402900.0,303.3599853515625
513763.5,5402902.0,303.4700012207031
513763.53125,5402903.5,304.29998779296875
513764.6875,5402935.5,304.70001220703125
513764.75,5402937.0,304.75
513764.8125,5402938.5,304.75
513764.875,5402940.0,304.7099914550781
513764.90625,5402941.5,304.7300109863281
513765.09375,5402946.0,304.7099914550781
513765.15625,5402947.5,304.69000244140625
513765.1875,5402949.0,304.760009765625
513765.25,5402951.0,304.8500061035156
513765.3125,5402952.5,304.82000732421875
513765.375,5402954.0,304.8699951171875
513765.4375,5402955.5,304.8699951171875
513765.46875,5402957.0,304.8599853515625
513765.53125,5402958.5,304.9700012207031
513765.59375,5402960.0,305.010009765625
513765.96875,5402971.0,305.42999267578125
513766.03125,5402972.5,305.42999267578125
513766.09375,5402974.0,305.54998779296875
513766.15625,5402975.5,304.95001220703125
513766.28125,5402977.0,303.489990234375
513766.375,5402979.0,302.45001220703125
513766.4375,5402980.5,302.44000244140625
513766.40625,5402981.5,304.239990234375
513766.40625,5402982.5,305.9200134277344
513766.65625,5402983.0,305.9100036621094
513766.65625,5402981.5,304.4700012207031
513766.6875,5402980.5,302.4100036621094
513766.65625,5402979.0,302.760009765625
513766.5625,5402977.5,304.010009765625
513766.46875,5402976.0,305.2200012207031
513766.4375,5402974.5,305.5199890136719
513766.40625,5402973.0,305.42999267578125
513766.375,5402971.5,305.42999267578125
513766.34375,5402970.5,305.4200134277344
513766.28125,5402969.0,305.29998779296875
513766.25,5402967.5,305.2799987792969
513766.09375,5402961.5,305.05999755859375
513766.0625,5402960.0,304.9700012207031
513766.03125,5402958.5,305.0
513766.0,5402957.0,304.9100036621094
513765.90625,5402954.0,304.8999938964844
513765.875,5402952.5,304.8399963378906
513765.84375,5402951.0,304.8299865722656
513765.78125,5402949.5,304.7799987792969
513765.71875,5402946.5,304.739990234375
513765.625,5402943.5,304.7900085449219
513765.59375,5402942.0,304.75
513765.53125,5402940.5,304.760009765625
513765.375,5402934.5,304.75
513764.53125,5402902.5,304.25
513764.5,5402900.5,303.3399963378906
513764.46875,5402899.0,303.45001220703125
513764.0,5402884.0,304.6000061035156
513763.96875,5402882.5,304.6000061035156
513763.9375,5402881.0,304.5899963378906
513763.875,5402879.5,304.6199951171875
513763.84375,5402878.0,304.6000061035156
513764.625,5402879.0,304.6499938964844
513764.6875,5402880.5,304.6099853515625
513764.75,5402882.0,304.6400146484375
513764.8125,5402883.5,304.54998779296875
513765.40625,5402899.0,303.4599914550781
513765.46875,5402900.5,303.3900146484375
513765.53125,5402902.0,303.239990234375
513765.59375,5402905.0,304.5299987792969
513766.65625,5402934.0,304.95001220703125
513767.0,5402943.5,304.8299865722656
513767.125,5402946.5,304.8699951171875
513767.28125,5402951.0,304.8800048828125
513767.375,5402954.0,304.9200134277344
513767.5,5402957.0,305.0
513767.5625,5402958.5,304.989990234375
513767.625,5402960.0,305.0899963378906
513767.65625,5402961.5,305.05999755859375
513767.71875,5402963.0,305.1199951171875
513767.78125,5402965.0,305.17999267578125
513767.84375,5402966.5,305.1700134277344
513768.0,5402971.0,305.2099914550781
513768.0625,5402972.5,305.44000244140625
513768.125,5402974.0,305.4599914550781
513768.15625,5402975.5,305.4700012207031
513768.21875,5402977.0,305.5799865722656
513768.28125,5402978.5,305.6400146484375
513768.34375,5402980.0,304.92999267578125
513768.375,5402981.5,305.7300109863281
513768.40625,5402983.0,305.739990234375
513768.46875,5402984.0,305.8599853515625
513768.5,5402985.0,305.8399963378906
513768.53125,5402985.5,305.9100036621094
513768.5625,5402986.5,305.8999938964844
513768.59375,5402986.5,305.9599914550781
513768.59375,5402987.0,305.95001220703125
513768.625,5402987.0,305.9100036621094
513768.625,5402987.5,305.9100036621094
513768.65625,5402987.5,305.92999267578125
513768.65625,5402987.5,305.9200134277344
513768.65625,5402988.0,305.8599853515625
513768.6875,5402988.0,305.94000244140625
513768.6875,5402988.0,305.94000244140625
513768.71875,5402988.0,305.8500061035156
513768.71875,5402988.5,305.9200134277344
513768.71875,5402988.5,305.8699951171875
513768.75,5402988.5,305.8399963378906
513768.75,5402988.5,305.94000244140625
513768.75,5402988.5,305.8500061035156
513768.75,5402988.5,305.94000244140625
513768.78125,5402988.5,305.8900146484375
